3.762250190973281860e+01
3.765500152111053467e+01
3.723125129938125610e+01
3.774437749385833740e+01
3.718187737464904785e+01
3.705500149726867676e+01
3.716750186681747437e+01
3.670750164985656738e+01
3.712937718629837036e+01
3.759562581777572632e+01
3.701687681674957275e+01
3.744875198602676392e+01
3.728875201940536499e+01
3.685687643289566040e+01
3.717625266313552856e+01
3.683562695980072021e+01
3.686125153303146362e+01
3.684625244140625000e+01
3.666750168800354004e+01
3.761750209331512451e+01
3.697625142335891724e+01
3.700375169515609741e+01
3.703375136852264404e+01
3.719000142812728882e+01
3.716562730073928833e+01
3.674375146627426147e+01
3.718000102043151855e+01
3.673625177145004272e+01
3.678000158071517944e+01
3.698437714576721191e+01
3.717562693357467651e+01
3.715375143289566040e+01
3.741812658309936523e+01
3.678437691926956177e+01
3.717125231027603149e+01
3.745812714099884033e+01
3.696125155687332153e+01
3.719125169515609741e+01
3.706875288486480713e+01
3.771125179529190063e+01
3.744437718391418457e+01
3.772687631845474243e+01
3.748000174760818481e+01
3.729312658309936523e+01
3.785625219345092773e+01
3.724312663078308105e+01
3.772312599420547485e+01
3.728125172853469849e+01
3.780687594413757324e+01
3.762500214576721191e+01
3.791625165939331055e+01
3.805125188827514648e+01
3.753750205039978027e+01
3.782187700271606445e+01
3.740375190973281860e+01
3.746062684059143066e+01
3.799937629699707031e+01
3.762250185012817383e+01
3.768437731266021729e+01
3.705312615633010864e+01
3.772125136852264404e+01
3.713062769174575806e+01
3.781812620162963867e+01
3.754375141859054565e+01
3.718000185489654541e+01
3.798812663555145264e+01
3.727937763929367065e+01
3.775812643766403198e+01
3.762562692165374756e+01
3.793562740087509155e+01
3.766437649726867676e+01
3.748875206708908081e+01
3.758625125885009766e+01
3.774125206470489502e+01
3.794062733650207520e+01
3.778750234842300415e+01
3.786625140905380249e+01
3.757062721252441406e+01
3.786125177145004272e+01
3.818312680721282959e+01
3.844562709331512451e+01
3.794250136613845825e+01
3.798750162124633789e+01
3.810000222921371460e+01
3.799625253677368164e+01
3.785750180482864380e+01
3.800187736749649048e+01
3.800062733888626099e+01
3.796937721967697144e+01
3.830000114440917969e+01
3.830562615394592285e+01
3.782062697410583496e+01
3.829625207185745239e+01
3.773000162839889526e+01
3.752687680721282959e+01
3.775625205039978027e+01
3.744812667369842529e+01
3.767687696218490601e+01
3.798875194787979126e+01
3.750562715530395508e+01
3.819750237464904785e+01
3.760750240087509155e+01
3.775000149011611938e+01
3.771875143051147461e+01
3.768312615156173706e+01
3.795937734842300415e+01
3.749937629699707031e+01
3.784500247240066528e+01
3.769500118494033813e+01
3.758437621593475342e+01
3.756687629222869873e+01
3.792937695980072021e+01
3.766125082969665527e+01
3.761437743902206421e+01
3.819562673568725586e+01
3.743562740087509155e+01
3.787687700986862183e+01
3.768187713623046875e+01
3.798375147581100464e+01
3.793875169754028320e+01
3.799687659740447998e+01
3.818625187873840332e+01
3.776750230789184570e+01
3.806125247478485107e+01
3.812250196933746338e+01
3.778625184297561646e+01
3.807875150442123413e+01
3.767812675237655640e+01
3.828750163316726685e+01
3.759312647581100464e+01
3.809312796592712402e+01
3.796562647819519043e+01
3.806000161170959473e+01
3.802562594413757324e+01
3.848937749862670898e+01
3.832875257730484009e+01
3.812375229597091675e+01
3.806125253438949585e+01
3.814125287532806396e+01
3.836250150203704834e+01
3.828062719106674194e+01
3.786625170707702637e+01
3.826062703132629395e+01
3.822125178575515747e+01
3.825500154495239258e+01
3.834187704324722290e+01
3.846375167369842529e+01
3.790562611818313599e+01
3.807000160217285156e+01
3.841875135898590088e+01
3.752562677860260010e+01
3.822062683105468750e+01
3.799937611818313599e+01
3.800562655925750732e+01
3.823250168561935425e+01
3.828687649965286255e+01
3.882250249385833740e+01
3.839062768220901489e+01
3.858250159025192261e+01
3.826000148057937622e+01
3.814875262975692749e+01
3.787687647342681885e+01
3.825875103473663330e+01
3.820500189065933228e+01
3.824687671661376953e+01
3.770937675237655640e+01
3.823750108480453491e+01
3.842000126838684082e+01
3.840187716484069824e+01
3.849875134229660034e+01
3.851375228166580200e+01
3.842312663793563843e+01
3.840687543153762817e+01
3.855687767267227173e+01
3.842875176668167114e+01
3.815437644720077515e+01
3.835687750577926636e+01
3.823625147342681885e+01
3.835937672853469849e+01
3.831812697649002075e+01
3.841562652587890625e+01
3.838625144958496094e+01
3.833437657356262207e+01
3.840687662363052368e+01
3.828625196218490601e+01
3.870937752723693848e+01
3.863937699794769287e+01
3.891687703132629395e+01
3.814312773942947388e+01
3.873687630891799927e+01
3.832500159740447998e+01
3.880187749862670898e+01
3.857500135898590088e+01
3.852000129222869873e+01
3.866562712192535400e+01
3.846625232696533203e+01
3.881125205755233765e+01
3.909312659502029419e+01
3.864000147581100464e+01
3.865000182390213013e+01
3.849125224351882935e+01
3.858812648057937622e+01
3.848750168085098267e+01
3.890000081062316895e+01
3.889937674999237061e+01
3.857312667369842529e+01
3.879937636852264404e+01
3.931875264644622803e+01
3.872062689065933228e+01
3.886500227451324463e+01
3.837812787294387817e+01
3.894437652826309204e+01
3.884625178575515747e+01
3.869500249624252319e+01
3.891437655687332153e+01
3.891625243425369263e+01
3.846625202894210815e+01
3.881250160932540894e+01
3.896187674999237061e+01
3.891250205039978027e+01
3.912312698364257812e+01
3.906812697649002075e+01
3.887562775611877441e+01
3.898187661170959473e+01
3.927500128746032715e+01
3.890187591314315796e+01
3.884875172376632690e+01
3.912750136852264404e+01
3.853125268220901489e+01
3.859875160455703735e+01
3.895375221967697144e+01
3.878750276565551758e+01
3.846437656879425049e+01
3.919625174999237061e+01
3.871062558889389038e+01
3.855500257015228271e+01
3.862437683343887329e+01
3.890937674045562744e+01
3.855812686681747437e+01
3.797875100374221802e+01
3.863750153779983521e+01
3.830500209331512451e+01
3.785250139236450195e+01
3.815312647819519043e+01
3.798687744140625000e+01
3.796187645196914673e+01
3.816937774419784546e+01
3.840562659502029419e+01
3.840875226259231567e+01
3.828000205755233765e+01
3.881687736511230469e+01
3.816312646865844727e+01
3.850812715291976929e+01
3.877250152826309204e+01
3.842187660932540894e+01
3.847375136613845825e+01
3.867937648296356201e+01
3.800375181436538696e+01
3.863250118494033813e+01
3.849312645196914673e+01
3.851812690496444702e+01
3.843375176191329956e+01
3.833125185966491699e+01
3.835875219106674194e+01
3.829000192880630493e+01
3.860625153779983521e+01
3.850312715768814087e+01
3.905312711000442505e+01
3.832875174283981323e+01
3.836187642812728882e+01
3.862250161170959473e+01
3.844062691926956177e+01
3.836937707662582397e+01
3.820687651634216309e+01
3.840312635898590088e+01
3.821375262737274170e+01
3.809687656164169312e+01
3.892875152826309204e+01
3.828437703847885132e+01
3.844500130414962769e+01
3.818750226497650146e+01
3.846937638521194458e+01
3.821000272035598755e+01
3.833062684535980225e+01
3.866312658786773682e+01
3.809875214099884033e+01
3.831625121831893921e+01
3.837250119447708130e+01
3.821875208616256714e+01
3.839062678813934326e+01
3.820125097036361694e+01
3.873750156164169312e+01
3.837437695264816284e+01
3.798187685012817383e+01
3.803250211477279663e+01
3.778812623023986816e+01
3.790687721967697144e+01
3.800562697649002075e+01
3.756937623023986816e+01
3.813125163316726685e+01
3.827312630414962769e+01
3.806687730550765991e+01
3.829375177621841431e+01
3.803812742233276367e+01
3.815562653541564941e+01
3.812375229597091675e+01
3.777312642335891724e+01
3.818937689065933228e+01
3.824500250816345215e+01
3.765125197172164917e+01
3.776312679052352905e+01
3.832812631130218506e+01
3.798750215768814087e+01
3.790312618017196655e+01
3.806937706470489502e+01
3.785812771320343018e+01
3.771437686681747437e+01
3.795187658071517944e+01
3.795125192403793335e+01
3.840125197172164917e+01
3.789062654972076416e+01
3.820875203609466553e+01
3.790062671899795532e+01
3.812375158071517944e+01
3.794437682628631592e+01
3.791000127792358398e+01
3.800562661886215210e+01
3.814750111103057861e+01
3.824875146150588989e+01
3.802500164508819580e+01
3.807625162601470947e+01
3.755000168085098267e+01
3.832500201463699341e+01
3.778062641620635986e+01
3.775375133752822876e+01
3.826062756776809692e+01
3.828687703609466553e+01
3.778687697649002075e+01
3.793625158071517944e+01
3.772500181198120117e+01
3.789125180244445801e+01
3.743875247240066528e+01
3.799750232696533203e+01
3.838000220060348511e+01
3.769875192642211914e+01
3.823750203847885132e+01
3.792687565088272095e+01
3.792562741041183472e+01
3.837500172853469849e+01
3.745500212907791138e+01
3.813125127553939819e+01
3.752125209569931030e+01
3.823687648773193359e+01
3.788500154018402100e+01
3.812625193595886230e+01
3.841500240564346313e+01
3.794875186681747437e+01
3.852375209331512451e+01
3.836125236749649048e+01
3.823812645673751831e+01
3.820562696456909180e+01
3.841125154495239258e+01
3.812000161409378052e+01
3.827062726020812988e+01
3.823687678575515747e+01
3.805937618017196655e+01
3.799187743663787842e+01
3.837625223398208618e+01
3.819250237941741943e+01
3.828062760829925537e+01
3.835562670230865479e+01
3.789750236272811890e+01
3.857500153779983521e+01
3.785250174999237061e+01
3.831250196695327759e+01
3.808562654256820679e+01
3.834437751770019531e+01
3.841812676191329956e+01
3.782125180959701538e+01
3.842437613010406494e+01
3.825375175476074219e+01
3.849062669277191162e+01
3.841937607526779175e+01
3.848250126838684082e+01
3.855937701463699341e+01
3.894937670230865479e+01
3.879187685251235962e+01
3.884875130653381348e+01
3.852062648534774780e+01
3.855687677860260010e+01
3.880562764406204224e+01
3.890062731504440308e+01
3.887187659740447998e+01
3.888750100135803223e+01
3.892062723636627197e+01
3.892812693119049072e+01
3.930437755584716797e+01
3.876250255107879639e+01
3.866000276803970337e+01
3.862437695264816284e+01
3.924750232696533203e+01
3.898000144958496094e+01
3.887437683343887329e+01
3.921312695741653442e+01
3.926750278472900391e+01
3.900875270366668701e+01
3.878375107049942017e+01
3.916125214099884033e+01
3.879812705516815186e+01
3.930687677860260010e+01
3.945500129461288452e+01
3.912750196456909180e+01
3.902562624216079712e+01
3.895625245571136475e+01
3.890312641859054565e+01
3.855375212430953979e+01
3.888312673568725586e+01
3.885437721014022827e+01
3.863875204324722290e+01
3.951875185966491699e+01
3.913000124692916870e+01
3.879062753915786743e+01
3.896937781572341919e+01
3.880375105142593384e+01
3.856250119209289551e+01
3.939250117540359497e+01
3.890312695503234863e+01
3.926937669515609741e+01
3.900812685489654541e+01
3.917875236272811890e+01
3.923062640428543091e+01
3.942687678337097168e+01
3.903750193119049072e+01
3.948937696218490601e+01
3.888312667608261108e+01
3.893062722682952881e+01
3.923125195503234863e+01
3.890750163793563843e+01
3.931187766790390015e+01
3.913687670230865479e+01
3.892437660694122314e+01
3.869000172615051270e+01
3.914875233173370361e+01
3.889687693119049072e+01
3.937562698125839233e+01
3.920750111341476440e+01
3.933687734603881836e+01
3.903687602281570435e+01
3.900875121355056763e+01
3.887687677145004272e+01
3.898000091314315796e+01
3.876437705755233765e+01
3.928000181913375854e+01
3.868125236034393311e+01
3.868500250577926636e+01
3.884437584877014160e+01
3.884437763690948486e+01
3.922312694787979126e+01
3.911500203609466553e+01
3.894125229120254517e+01
3.863812714815139771e+01
3.876062637567520142e+01
3.846875268220901489e+01
3.862562710046768188e+01
3.843750220537185669e+01
3.866250127553939819e+01
3.844875103235244751e+01
3.847625201940536499e+01
3.884625256061553955e+01
3.875187695026397705e+01
3.890250140428543091e+01
3.891937679052352905e+01
3.898437607288360596e+01
3.890750205516815186e+01
3.900312745571136475e+01
3.826687669754028320e+01
3.876812648773193359e+01
3.858000224828720093e+01
3.867875170707702637e+01
3.859062671661376953e+01
3.897875165939331055e+01
3.862375169992446899e+01
3.907562714815139771e+01
3.847937738895416260e+01
3.870250195264816284e+01
3.873062705993652344e+01
3.864812743663787842e+01
3.900250190496444702e+01
3.908312618732452393e+01
3.889000272750854492e+01
3.902000230550765991e+01
3.899062699079513550e+01
3.940937703847885132e+01
3.890500193834304810e+01
3.900625169277191162e+01
3.913375198841094971e+01
3.896437692642211914e+01
3.898562699556350708e+01
3.925875163078308105e+01
3.930500185489654541e+01
3.899562704563140869e+01
3.905875211954116821e+01
3.892750167846679688e+01
3.885187661647796631e+01
3.921000164747238159e+01
3.887937635183334351e+01
3.920500165224075317e+01
3.921875226497650146e+01
3.876625174283981323e+01
3.916187739372253418e+01
3.897625160217285156e+01
3.855687743425369263e+01
3.879500144720077515e+01
3.851562738418579102e+01
3.911187636852264404e+01
3.875625103712081909e+01
3.852062684297561646e+01
3.871500235795974731e+01
3.899125242233276367e+01
3.882312744855880737e+01
3.891500252485275269e+01
3.928375244140625000e+01
3.881250238418579102e+01
3.922250163555145264e+01
3.915687602758407593e+01
3.890750199556350708e+01
3.908062672615051270e+01
3.914375150203704834e+01
3.914562642574310303e+01
3.934812682867050171e+01
3.927812635898590088e+01
3.909937733411788940e+01
3.888125085830688477e+01
3.893125230073928833e+01
3.909875208139419556e+01
3.931937640905380249e+01
3.911562770605087280e+01
3.926125127077102661e+01
3.905187678337097168e+01
3.866062682867050171e+01
3.873750174045562744e+01
3.882312679290771484e+01
3.857187718152999878e+01
3.909812724590301514e+01
3.858375209569931030e+01
3.885687738656997681e+01
3.888062667846679688e+01
3.946437621116638184e+01
3.858687686920166016e+01
3.891312694549560547e+01
3.908312678337097168e+01
3.898875111341476440e+01
3.867812645435333252e+01
3.899437689781188965e+01
3.911625170707702637e+01
3.917750120162963867e+01
3.886937707662582397e+01
3.932625192403793335e+01
3.968062674999237061e+01
3.882125204801559448e+01
3.918875235319137573e+01
3.932312756776809692e+01
3.926125144958496094e+01
3.929375255107879639e+01
3.899812728166580200e+01
3.915812730789184570e+01
3.887437671422958374e+01
3.930625247955322266e+01
3.883250182867050171e+01
3.949875140190124512e+01
3.885875219106674194e+01
3.925375205278396606e+01
3.917562687397003174e+01
3.889250141382217407e+01
3.914062756299972534e+01
3.879562592506408691e+01
3.847937697172164917e+01
3.879125171899795532e+01
3.864562743902206421e+01
3.909375220537185669e+01
3.871562677621841431e+01
3.897937649488449097e+01
3.912500274181365967e+01
3.889625114202499390e+01
3.910000145435333252e+01
3.889312738180160522e+01
3.893250149488449097e+01
3.856625181436538696e+01
3.923500263690948486e+01
3.909625071287155151e+01
3.956500250101089478e+01
3.911625128984451294e+01
3.908312654495239258e+01
3.884687685966491699e+01
3.900312733650207520e+01
3.855750185251235962e+01
3.864812761545181274e+01
3.891437631845474243e+01
3.911500209569931030e+01
3.890437597036361694e+01
3.918312692642211914e+01
3.898312717676162720e+01
3.908562761545181274e+01
3.904437643289566040e+01
3.880687719583511353e+01
3.914125227928161621e+01
3.929937779903411865e+01
3.945562636852264404e+01
3.908250182867050171e+01
3.887375193834304810e+01
3.877250152826309204e+01
3.905625146627426147e+01
3.880937594175338745e+01
3.885875129699707031e+01
3.845000189542770386e+01
3.848937708139419556e+01
3.835500150918960571e+01
3.900937700271606445e+01
3.845875138044357300e+01
3.900125163793563843e+01
3.853000193834304810e+01
3.878562682867050171e+01
3.845562601089477539e+01
3.850562697649002075e+01
3.902000254392623901e+01
3.845437681674957275e+01
3.877562707662582397e+01
3.834562605619430542e+01
3.906250226497650146e+01
3.874375218152999878e+01
3.921125149726867676e+01
3.878812628984451294e+01
3.877250093221664429e+01
3.864062666893005371e+01
3.909875243902206421e+01
3.880375158786773682e+01
3.909812641143798828e+01
3.884625154733657837e+01
3.907437622547149658e+01
3.853750169277191162e+01
3.873750209808349609e+01
3.888687676191329956e+01
3.882437771558761597e+01
3.876562619209289551e+01
3.902125173807144165e+01
3.868062734603881836e+01
3.880875289440155029e+01
3.931437635421752930e+01
3.891750204563140869e+01
3.908625108003616333e+01
3.901000094413757324e+01
3.862000185251235962e+01
3.827250230312347412e+01
3.850312674045562744e+01
3.876875120401382446e+01
3.911187660694122314e+01
3.874312752485275269e+01
3.838812762498855591e+01
3.869875162839889526e+01
3.928687661886215210e+01
3.866875189542770386e+01
3.906750124692916870e+01
3.863062745332717896e+01
3.879625129699707031e+01
3.901125234365463257e+01
3.893812686204910278e+01
3.852250117063522339e+01
3.850687712430953979e+01
3.858500188589096069e+01
3.890812647342681885e+01
3.898937708139419556e+01
3.912437659502029419e+01
3.860312706232070923e+01
3.882312637567520142e+01
3.894625163078308105e+01
3.902250236272811890e+01
3.844437599182128906e+01
3.897687733173370361e+01
3.858187735080718994e+01
3.877500164508819580e+01
3.833312636613845825e+01
3.864062631130218506e+01
3.892375212907791138e+01
3.874250239133834839e+01
3.874000167846679688e+01
3.866625118255615234e+01
3.863937634229660034e+01
3.859875166416168213e+01
3.827687686681747437e+01
3.839187735319137573e+01
3.844500213861465454e+01
3.838687694072723389e+01
3.866562658548355103e+01
3.863125169277191162e+01
3.850062710046768188e+01
3.828937697410583496e+01
3.917562729120254517e+01
3.883250159025192261e+01
3.890125238895416260e+01
3.865812677145004272e+01
3.925375115871429443e+01
3.909750235080718994e+01
3.874312740564346313e+01
3.909125107526779175e+01
3.865312695503234863e+01
3.901937735080718994e+01
3.872062671184539795e+01
3.894812721014022827e+01
3.908937668800354004e+01
3.889375150203704834e+01
3.893062686920166016e+01
3.873562705516815186e+01
3.869250226020812988e+01
3.894250172376632690e+01
3.867187660932540894e+01
3.858750104904174805e+01
3.920125204324722290e+01
3.903625202178955078e+01
3.893687689304351807e+01
3.914250141382217407e+01
3.897187680006027222e+01
3.882437676191329956e+01
3.930000150203704834e+01
3.869687569141387939e+01
3.857687705755233765e+01
3.888875240087509155e+01
3.899312758445739746e+01
3.877562624216079712e+01
3.903687697649002075e+01
3.881562709808349609e+01
3.879375207424163818e+01
3.874187755584716797e+01
3.875562721490859985e+01
3.901812738180160522e+01
3.897625154256820679e+01
3.952375239133834839e+01
3.917937719821929932e+01
3.882937735319137573e+01
3.900000214576721191e+01
3.904937642812728882e+01
3.898375183343887329e+01
3.913312697410583496e+01
3.874437755346298218e+01
3.908875185251235962e+01
3.931187629699707031e+01
3.897875255346298218e+01
3.884812605381011963e+01
3.886687690019607544e+01
3.872687685489654541e+01
3.879187685251235962e+01
3.881000208854675293e+01
3.851562684774398804e+01
3.923062646389007568e+01
3.927562659978866577e+01
3.935750204324722290e+01
3.896187669038772583e+01
3.919812625646591187e+01
3.921062666177749634e+01
3.892625129222869873e+01
3.919937670230865479e+01
3.927000170946121216e+01
3.916500151157379150e+01
3.894062739610671997e+01
3.950187730789184570e+01
3.907062762975692749e+01
3.921312785148620605e+01
3.908250111341476440e+01
3.909625226259231567e+01
3.908875203132629395e+01
3.913750219345092773e+01
3.953687685728073120e+01
3.882562643289566040e+01
3.911812686920166016e+01
3.872125256061553955e+01
3.899687725305557251e+01
3.963250273466110229e+01
3.852000182867050171e+01
3.911750298738479614e+01
3.882687664031982422e+01
3.924000144004821777e+01
3.946937733888626099e+01
3.901250213384628296e+01
3.894687730073928833e+01
3.884562712907791138e+01
3.920437771081924438e+01
3.910500174760818481e+01
3.922875189781188965e+01
3.935812693834304810e+01
3.900250351428985596e+01
3.922250252962112427e+01
3.933125191926956177e+01
3.951000130176544189e+01
3.936937642097473145e+01
3.929375147819519043e+01
3.924500173330307007e+01
3.863562691211700439e+01
3.930187678337097168e+01
3.918875205516815186e+01
3.870312619209289551e+01
3.932750254869461060e+01
3.846250158548355103e+01
3.905187773704528809e+01
3.920062714815139771e+01
3.884750193357467651e+01
3.884937691688537598e+01
3.873687660694122314e+01
3.921312642097473145e+01
3.920250201225280762e+01
3.886750209331512451e+01
3.933312731981277466e+01
3.865937685966491699e+01
3.913437640666961670e+01
3.917000198364257812e+01
3.920437765121459961e+01
3.928312647342681885e+01
3.928625166416168213e+01
3.926312685012817383e+01
3.915812671184539795e+01
3.924500185251235962e+01
3.886875241994857788e+01
3.879000169038772583e+01
3.935750144720077515e+01
3.872250181436538696e+01
3.900625211000442505e+01
3.871875345706939697e+01
3.874750196933746338e+01
3.868562680482864380e+01
3.885875231027603149e+01
3.899562734365463257e+01
3.866250199079513550e+01
3.884687769412994385e+01
3.811312711238861084e+01
3.887500083446502686e+01
3.781437766551971436e+01
3.907812678813934326e+01
3.810562610626220703e+01
3.902125072479248047e+01
3.848250079154968262e+01
3.904375153779983521e+01
3.870750170946121216e+01
3.876937717199325562e+01
3.848062604665756226e+01
3.940437573194503784e+01
3.892375129461288452e+01
3.965187710523605347e+01
3.902687734365463257e+01
3.915250313282012939e+01
3.888875234127044678e+01
3.906312674283981323e+01
3.918812650442123413e+01
3.881937646865844727e+01
3.875125193595886230e+01
3.888625264167785645e+01
3.879312688112258911e+01
3.928875243663787842e+01
3.888062703609466553e+01
3.933500242233276367e+01
3.892812591791152954e+01
3.904937702417373657e+01
3.861062628030776978e+01
3.810812652111053467e+01
3.917812585830688477e+01
3.910312694311141968e+01
3.880812650918960571e+01
3.855500125885009766e+01
3.907062691450119019e+01
3.915687632560729980e+01
3.884875148534774780e+01
3.897375184297561646e+01
3.931562608480453491e+01
3.919062668085098267e+01
3.921250212192535400e+01
3.870250159502029419e+01
3.916875225305557251e+01
3.919312757253646851e+01
3.872562736272811890e+01
3.912062734365463257e+01
3.901562649011611938e+01
3.928000265359878540e+01
3.842062598466873169e+01
3.859625136852264404e+01
3.867062693834304810e+01
3.934562724828720093e+01
3.884000235795974731e+01
3.940375190973281860e+01
3.918062633275985718e+01
3.902937620878219604e+01
3.926187705993652344e+01
3.936125171184539795e+01
3.936187744140625000e+01
3.923312681913375854e+01
3.964437747001647949e+01
3.928250217437744141e+01
3.892500221729278564e+01
3.903687691688537598e+01
3.902500170469284058e+01
3.905500292778015137e+01
3.936062771081924438e+01
3.919312727451324463e+01
3.953375232219696045e+01
3.944125163555145264e+01
3.955000138282775879e+01
3.913062661886215210e+01
3.942312693595886230e+01
3.959125190973281860e+01
3.956437695026397705e+01
3.956250166893005371e+01
3.917125207185745239e+01
3.974312704801559448e+01
3.909812599420547485e+01
3.948500192165374756e+01
3.942000263929367065e+01
3.982312661409378052e+01
3.925875145196914673e+01
3.948437684774398804e+01
3.947375202178955078e+01
3.995562696456909180e+01
3.924125206470489502e+01
3.888437640666961670e+01
3.959812736511230469e+01
3.955250281095504761e+01
3.974062663316726685e+01
3.933875119686126709e+01
3.942375230789184570e+01
3.938875269889831543e+01
3.912000203132629395e+01
3.910625159740447998e+01
3.928687626123428345e+01
3.939125144481658936e+01
3.885250169038772583e+01
3.929062694311141968e+01
3.943750226497650146e+01
3.900500178337097168e+01
3.947062706947326660e+01
3.957062768936157227e+01
3.919875127077102661e+01
3.916125112771987915e+01
3.946750187873840332e+01
3.954125225543975830e+01
3.940562725067138672e+01
3.886875188350677490e+01
3.923750323057174683e+01
3.918062663078308105e+01
3.892937731742858887e+01
3.931375128030776978e+01
3.937687718868255615e+01
3.901750129461288452e+01
3.934937751293182373e+01
3.923625183105468750e+01
3.874062752723693848e+01
3.898000150918960571e+01
3.902500230073928833e+01
3.917062693834304810e+01
3.935437554121017456e+01
3.914000242948532104e+01
3.941312640905380249e+01
3.924937713146209717e+01
3.933875316381454468e+01
3.932562679052352905e+01
3.904187566041946411e+01
3.902125191688537598e+01
3.925625228881835938e+01
3.899375092983245850e+01
3.930500274896621704e+01
3.929000186920166016e+01
3.899250149726867676e+01
3.904437637329101562e+01
3.927375245094299316e+01
3.957125192880630493e+01
3.942375153303146362e+01
3.946312642097473145e+01
3.922687667608261108e+01
3.946250176429748535e+01
3.924375236034393311e+01
3.944562631845474243e+01
3.948000156879425049e+01
3.940687638521194458e+01
3.893562626838684082e+01
3.941250127553939819e+01
3.922562766075134277e+01
3.941625249385833740e+01
3.958937770128250122e+01
3.951875209808349609e+01
3.889125156402587891e+01
3.938125181198120117e+01
3.909437680244445801e+01
3.951812702417373657e+01
3.939812737703323364e+01
3.889500111341476440e+01
3.974437719583511353e+01
3.950312691926956177e+01
3.968125170469284058e+01
3.972687661647796631e+01
3.950312739610671997e+01
3.918187665939331055e+01
3.914000201225280762e+01
3.936750203371047974e+01
3.977812635898590088e+01
3.938875222206115723e+01
3.960312688350677490e+01
3.932562637329101562e+01
3.967812669277191162e+01
3.936187696456909180e+01
3.954375100135803223e+01
3.924187707901000977e+01
3.971875178813934326e+01
3.981687706708908081e+01
3.944375139474868774e+01
3.955562674999237061e+01
3.989875179529190063e+01
4.006562715768814087e+01
4.003437703847885132e+01
3.945687609910964966e+01
3.972125142812728882e+01
3.958437675237655640e+01
3.933500200510025024e+01
3.991375160217285156e+01
3.999937689304351807e+01
3.946437638998031616e+01
3.972500163316726685e+01
3.988000142574310303e+01
3.993937742710113525e+01
3.956875157356262207e+01
3.962812650203704834e+01
3.975625145435333252e+01
3.928437685966491699e+01
3.975250202417373657e+01
3.969812619686126709e+01
3.942937737703323364e+01
3.990062677860260010e+01
3.963000106811523438e+01
3.986937624216079712e+01
3.964125180244445801e+01
3.958500146865844727e+01
3.990375167131423950e+01
3.947125172615051270e+01
3.983187603950500488e+01
3.932562601566314697e+01
3.957687729597091675e+01
3.932687658071517944e+01
3.965875178575515747e+01
3.979937666654586792e+01
3.949437618255615234e+01
3.949312674999237061e+01
3.943125152587890625e+01
3.980250191688537598e+01
3.947250235080718994e+01
3.914437699317932129e+01
3.945187771320343018e+01
3.922125196456909180e+01
3.944625258445739746e+01
3.936375170946121216e+01
3.943062734603881836e+01
3.983375167846679688e+01
3.967437773942947388e+01
3.984250140190124512e+01
3.961750125885009766e+01
3.972750246524810791e+01
3.972500175237655640e+01
3.966937637329101562e+01
3.972937637567520142e+01
3.973937624692916870e+01
3.970250213146209717e+01
3.987062638998031616e+01
3.987062650918960571e+01
